  8309   4182   6714 6.997058E-06 7.965838E-06 7.369784E-06 9.767485E-16 0.000000E+00
  8310     17    794 9.934741E-05 4.665990E-05 7.191405E-05 7.346848E-15 0.000000E+00
  8311    794   1649 2.771666E-05 6.815393E-06 1.700832E-05 6.971720E-15 0.000000E+00
  8312   1425   1973 1.743187E-05 6.179397E-06 1.162943E-05 5.761401E-15 0.000000E+00
  8313   5383   5399 8.487836E-06 3.528710E-06 5.918597E-06 7.077888E-16 0.000000E+00
  8314   2926   4067 5.267499E-06 1.291302E-05 8.954583E-06 1.224475E-15 0.000000E+00
  8315   4409   6412 1.299052E-05 1.183181E-05 1.222593E-05 1.472201E-15 0.000000E+00
  8316    879   1512 1.619849E-05 1.328218E-05 1.452033E-05 1.201825E-14 0.000000E+00
  8317    932   2384 1.955636E-05 3.970614E-06 1.158791E-05 2.526806E-15 0.000000E+00
  8318    275   1530 4.349816E-05 2.051847E-05 3.153058E-05 1.170683E-14 0.000000E+00
  8319   1349   1459 1.571712E-05 9.197818E-06 1.227154E-05 8.408531E-15 0.000000E+00
  8320   1211   1459 1.645798E-05 1.292354E-05 1.447150E-05 8.918139E-15 0.000000E+00
  8321    196   2676 3.553766E-05 1.620811E-05 2.548672E-05 5.662310E-16 0.000000E+00
  8322    430   1448 1.288316E-05 1.833563E-05 1.537642E-05 7.672431E-15 0.000000E+00
  8323    346   2809 3.320759E-05 1.597764E-05 2.422556E-05 5.096079E-16 0.000000E+00
  8324   1472   3854 3.111741E-05 1.367854E-05 2.206368E-05 4.657250E-15 0.000000E+00
  8325   4871   5972 1.565928E-05 3.911179E-06 9.639179E-06 8.705802E-16 0.000000E+00
  8326    681   1054 8.792754E-06 1.051178E-05 9.508203E-06 9.555149E-15 0.000000E+00
  8327    396    398 4.215593E-05 3.104215E-05 3.605279E-05 1.642070E-15 0.000000E+00
  8328   5241   5246 7.259325E-06 7.513374E-06 7.276105E-06 5.074846E-15 0.000000E+00
  8329   1660   2618 2.666844E-05 1.602824E-05 2.102971E-05 6.447956E-15 0.000000E+00
  8330   1590   4067 3.372929E-05 1.885224E-05 2.589836E-05 1.620836E-15 0.000000E+00
  8331   2459   4460 2.087958E-05 5.020202E-06 1.275661E-05 8.139571E-16 0.000000E+00
  8332    460   5114 2.469036E-05 8.658287E-06 1.642545E-05 5.591532E-16 0.000000E+00
  8333     36   2311 7.207817E-05 1.229755E-05 4.155819E-05 1.634992E-15 0.000000E+00
  8334   1512   3809 2.021677E-05 8.586373E-06 1.418662E-05 1.542980E-15 0.000000E+00
  8335    518   1448 1.712126E-05 1.279034E-05 1.473258E-05 8.564244E-16 0.000000E+00
  8336   1014   2353 2.189572E-05 5.406579E-06 1.344740E-05 3.220439E-15 0.000000E+00
  8337   3141   6688 1.408235E-05 9.907090E-06 1.181570E-05 1.819017E-15 0.000000E+00
  8338   1839   2618 1.502053E-05 1.635066E-05 1.545148E-05 2.307391E-15 0.000000E+00
  8339   1535   1901 8.241083E-06 6.257847E-06 7.141264E-06 3.737125E-15 0.000000E+00
  8340   1211   1349 2.382870E-05 1.396275E-05 1.861370E-05 2.611741E-15 0.000000E+00
  8341   5114   6098 1.695568E-05 1.281314E-05 1.466225E-05 4.246733E-16 0.000000E+00
  8342   1211   3809 2.185775E-05 1.201886E-05 1.668549E-05 2.562195E-15 0.000000E+00
  8343      8    298 1.085665E-04 4.193211E-05 7.412616E-05 1.324981E-14 0.000000E+00
  8344     35    346 6.331789E-05 3.239995E-05 4.714461E-05 7.729054E-15 0.000000E+00
  8345   2809   5709 7.658881E-06 4.922669E-06 6.196883E-06 2.420638E-15 0.000000E+00
  8346   2623   4215 7.852318E-06 6.592850E-06 7.114784E-06 2.335703E-16 0.000000E+00
  8347   1070   3721 3.434901E-05 9.328975E-06 2.151304E-05 1.196163E-15 0.000000E+00
  8348    714   3380 1.834524E-05 9.074864E-06 1.350543E-05 5.131469E-15 0.000000E+00
  8349   1222   1535 7.339258E-06 1.103509E-05 9.050050E-06 6.992953E-15 0.000000E+00
  8350   1280   6303 4.073671E-05 8.588319E-06 2.429442E-05 2.696675E-15 0.000000E+00
  8351   6311   6391 8.723238E-06 5.692938E-06 7.100504E-06 4.643095E-15 0.000000E+00
  8352   1211   1452 1.720172E-05 1.338776E-05 1.506646E-05 7.552106E-15 0.000000E+00
  8353    196    995 4.553848E-05 3.972965E-05 4.199774E-05 7.361004E-16 0.000000E+00
  8354    162    217 2.418777E-05 1.608476E-05 1.983573E-05 1.133170E-13 0.000000E+00
  8355    480   1458 3.480108E-05 1.593745E-05 2.499062E-05 7.927235E-15 0.000000E+00
  8356   1070   1540 3.500572E-05 1.862133E-05 2.641332E-05 1.939341E-15 0.000000E+00
  8357    122    572 6.649194E-05 2.103772E-05 4.311163E-05 3.208407E-14 0.000000E+00
  8358   5235   5614 6.988454E-06 1.060803E-05 8.666925E-06 1.521746E-15 0.000000E+00
  8359   3659   3746 9.314070E-06 2.455759E-06 5.797080E-06 1.153696E-15 0.000000E+00
  8360   1839   3141 1.698629E-05 1.905929E-05 1.775379E-05 5.789712E-15 0.000000E+00
  8361   1503   4067 2.330657E-05 1.177949E-05 1.728120E-05 6.497501E-15 0.000000E+00
  8362   1584   5046 2.123872E-05 1.014332E-05 1.545683E-05 1.493434E-15 0.000000E+00
  8363   1561   1901 1.323656E-05 2.002924E-05 1.638465E-05 5.881725E-15 0.000000E+00
  8364   6337   6396 1.526139E-05 1.544529E-05 1.512418E-05 5.110235E-15 0.000000E+00
  8365    280   6412 2.492051E-05 4.422239E-06 1.445240E-05 2.349859E-15 0.000000E+00
  8366    816   3702 1.919428E-05 5.723337E-06 1.227286E-05 2.243690E-15 0.000000E+00
  8367    711   4695 2.761020E-05 1.597402E-05 2.146685E-05 2.069574E-14 0.000000E+00
  8368   1277   1813 2.425141E-05 3.257506E-05 2.798916E-05 1.275435E-14 0.000000E+00
  8369   4409   6389 1.937491E-05 1.946645E-05 1.913082E-05 7.077888E-16 0.000000E+00
  8370   1683   5994 9.879117E-06 5.553820E-06 7.601297E-06 9.696707E-16 0.000000E+00
  8371   2703   3147 1.144912E-05 1.390761E-05 1.248914E-05 1.634992E-15 0.000000E+00
  8372    607   1014 3.248019E-05 1.233336E-05 2.207234E-05 1.358954E-14 0.000000E+00
  8373   1014   6738 1.444747E-05 5.427520E-06 9.789175E-06 1.903952E-15 0.000000E+00
  8374   1901   4067 1.533276E-05 1.146537E-05 1.319908E-05 3.340763E-15 0.000000E+00
  8375   5098   6337 1.769843E-05 2.934202E-05 2.316918E-05 8.946450E-15 0.000000E+00
  8376      8   4225 7.739532E-05 7.268815E-06 4.170024E-05 1.380188E-15 0.000000E+00
  8377    518    952 2.430586E-05 1.194780E-05 1.785628E-05 5.386273E-15 0.000000E+00
  8378    159    726 3.922362E-05 1.713133E-05 2.775691E-05 4.515693E-15 0.000000E+00
  8379     16    159 1.090417E-04 2.905183E-05 6.801620E-05 1.475740E-14 0.000000E+00
  8380    159    405 3.615299E-05 2.430696E-05 2.977878E-05 2.867960E-14 0.000000E+00
  8381     46    405 5.619432E-05 2.890514E-05 4.191466E-05 6.587390E-14 0.000000E+00
  8382   1997   5601 1.182753E-05 8.913817E-06 1.021589E-05 3.255828E-16 0.000000E+00
  8383   2095   5080 1.744803E-05 4.688600E-06 1.090311E-05 1.443889E-15 0.000000E+00
  8384   1581   2425 9.996727E-06 1.312491E-05 1.138827E-05 4.593549E-15 0.000000E+00
  8385    995   1452 2.191902E-05 1.561360E-06 1.156496E-05 9.470214E-15 0.000000E+00
  8386      8   3308 8.191426E-05 1.302267E-05 4.675998E-05 4.519231E-14 0.000000E+00
  8387   1177   4581 3.123165E-05 1.391797E-05 2.223787E-05 2.972713E-15 0.000000E+00
  8388   4145   6550 8.716781E-06 8.810101E-06 8.632643E-06 6.653215E-16 0.000000E+00
  8389      3   4606 8.344952E-05 9.555924E-06 4.580865E-05 6.858473E-15 0.000000E+00
  8390   1973   5408 7.485677E-06 3.477344E-06 5.399697E-06 1.755316E-15 0.000000E+00
  8391   1584   5683 1.834380E-05 1.354747E-05 1.570764E-05 2.250768E-15 0.000000E+00
  8392   2095   4067 2.476611E-05 1.365665E-05 1.892464E-05 2.788688E-15 0.000000E+00
  8393   2239   3543 2.982751E-05 1.732707E-05 2.322539E-05 3.864527E-15 0.000000E+00
  8394    995   1211 2.682216E-05 2.366974E-05 2.486914E-05 7.644119E-15 0.000000E+00
  8395    349   3854 1.763625E-05 1.311107E-05 1.514420E-05 3.758359E-15 0.000000E+00
  8396   3400   6062 8.019551E-06 3.962326E-06 5.901521E-06 2.080899E-15 0.000000E+00
  8397   2635   3147 1.573475E-05 1.007923E-05 1.271435E-05 3.906994E-15 0.000000E+00
  8398    480    484 3.578875E-05 2.017431E-05 2.756390E-05 3.458964E-14 0.000000E+00
  8399      3   4614 6.340284E-05 1.801154E-06 3.211540E-05 6.285165E-15 0.000000E+00
  8400   1535   4067 1.140223E-05 1.377016E-05 1.239835E-05 1.521746E-15 0.000000E+00
  8401   1561   5554 9.854248E-06 4.298603E-06 6.970807E-06 4.388291E-15 0.000000E+00
  8402   2404   5080 1.134705E-05 1.031013E-05 1.066697E-05 3.963617E-16 0.000000E+00
  8403   3425   5387 7.742514E-06 6.540400E-06 7.034868E-06 1.882718E-15 0.000000E+00
  8404    341    726 3.801080E-05 2.467299E-05 3.087411E-05 8.521777E-15 0.000000E+00
  8405    346    483 5.192347E-05 4.344415E-05 4.697211E-05 1.494142E-14 0.000000E+00
  8406     35   3015 6.375482E-05 2.027952E-05 4.139005E-05 4.650172E-15 0.000000E+00
  8407    122   3238 4.807396E-05 1.807466E-05 3.258066E-05 4.119331E-15 0.000000E+00
  8408   1047   1472 2.734404E-05 1.420609E-05 2.046499E-05 3.078881E-15 0.000000E+00
  8409    918   3908 3.079767E-05 8.979076E-06 1.959153E-05 1.988887E-15 0.000000E+00
  8410    814   2703 3.671948E-05 1.881128E-05 2.735097E-05 4.027318E-15 0.000000E+00
  8411   1616   2949 1.363621E-05 1.102273E-05 1.214545E-05 4.551082E-15 0.000000E+00
  8412    992   2353 3.098116E-05 1.228260E-05 2.130902E-05 3.369075E-15 0.000000E+00
  8413    607   2353 3.540589E-05 4.202681E-06 1.950870E-05 2.880700E-15 0.000000E+00
  8414   1901   2404 2.401167E-05 8.724707E-06 1.612389E-05 7.417627E-15 0.000000E+00
  8415   1229   3439 3.052020E-05 1.659020E-05 2.320363E-05 8.203272E-15 0.000000E+00
  8416      7    168 9.836496E-05 3.556293E-05 6.596448E-05 9.667687E-14 0.000000E+00
  8417    280   4409 2.643495E-05 7.743464E-06 1.683414E-05 1.868562E-15 0.000000E+00
  8418   1280   4409 4.166638E-05 9.854648E-06 2.537603E-05 1.450967E-15 0.000000E+00
  8419    746   1754 1.467000E-05 1.854010E-05 1.635721E-05 1.179884E-14 0.000000E+00
  8420    460   4465 3.355943E-05 1.233150E-05 2.260300E-05 7.021265E-15 0.000000E+00
  8421   4465   5114 8.743497E-06 7.463142E-06 7.982375E-06 2.901934E-16 0.000000E+00
  8422   5114   5562 1.228415E-05 9.512985E-06 1.073590E-05 3.531866E-15 0.000000E+00
  8423      8   2239 6.969206E-05 2.499766E-05 4.663822E-05 1.831757E-14 0.000000E+00
  8424    376   3015 4.190412E-05 1.447741E-05 2.777001E-05 4.685562E-15 0.000000E+00
  8425   2846   4904 1.098450E-05 1.222552E-05 1.143180E-05 1.408500E-15 0.000000E+00
  8426   4904   4906 1.083307E-05 5.774388E-06 8.179794E-06 2.661286E-15 0.000000E+00
  8427    122    814 3.796738E-05 3.072505E-05 3.383359E-05 1.163605E-14 0.000000E+00
  8428   4242   6715 2.177629E-05 1.659362E-05 1.889861E-05 4.246733E-15 0.000000E+00
  8429   3967   4241 7.684089E-06 5.522776E-06 6.504874E-06 1.840251E-15 0.000000E+00
  8430   1752   5408 1.983841E-05 1.283178E-05 1.609129E-05 4.246733E-16 0.000000E+00
  8431    280   1280 3.019532E-05 3.133906E-05 3.030798E-05 2.036308E-14 0.000000E+00
  8432    460   6320 3.349831E-05 1.525700E-05 2.401381E-05 7.254835E-15 0.000000E+00
  8433   1211   2827 1.652858E-05 9.554332E-06 1.284681E-05 5.874647E-16 0.000000E+00
  8434   2311   2827 8.386789E-06 9.056931E-06 8.591683E-06 8.351908E-16 0.000000E+00
  8435   1100   1512 1.472270E-05 2.872979E-05 2.140197E-05 2.739143E-15 0.000000E+00
  8436      8   5633 7.017034E-05 8.875904E-06 3.893323E-05 7.184056E-15 0.000000E+00
  8437    816   5639 1.284408E-05 1.009933E-05 1.130049E-05 5.124391E-15 0.000000E+00
  8438    159   5769 3.394149E-05 7.359732E-06 2.034239E-05 1.840251E-15 0.000000E+00
  8439     16   4788 5.984744E-05 8.272546E-06 3.355163E-05 3.602645E-15 0.000000E+00
  8440     35   1024 6.796281E-05 1.834602E-05 4.251032E-05 1.012846E-14 0.000000E+00
  8441   3854   5945 2.147185E-05 6.381195E-06 1.371866E-05 1.125384E-15 0.000000E+00
  8442   1997   2010 1.042750E-05 1.786419E-05 1.393471E-05 5.166858E-16 0.000000E+00
  8443    385    606 3.143022E-05 2.459898E-05 2.759647E-05 2.625896E-15 0.000000E+00
  8444   1428   5241 3.232262E-05 2.649818E-05 2.897144E-05 2.477261E-16 0.000000E+00
  8445    607   6738 2.688966E-05 5.006239E-06 1.570992E-05 2.689597E-15 0.000000E+00
  8446   3285   4067 1.208264E-05 1.305178E-05 1.237964E-05 2.314469E-15 0.000000E+00
  8447   2095   6171 1.191320E-05 7.889070E-06 9.753355E-06 3.185050E-15 0.000000E+00
  8448   1584   6171 9.812078E-06 8.993645E-06 9.262520E-06 1.911030E-16 0.000000E+00
  8449   4143   5080 7.140647E-06 2.586270E-06 4.790870E-06 1.153696E-15 0.000000E+00
  8450   1561   2404 2.472546E-05 1.522190E-05 1.967557E-05 2.852389E-15 0.000000E+00
  8451    753   1754 2.359600E-05 1.028565E-05 1.668798E-05 3.216192E-14 0.000000E+00
  8452   1318   1554 1.226033E-05 9.741906E-06 1.083692E-05 2.519728E-15 0.000000E+00
  8453   2860   4831 1.599537E-05 1.047873E-05 1.303948E-05 2.017198E-15 0.000000E+00
  8454   1616   1997 1.659653E-05 1.413095E-05 1.513443E-05 4.742185E-15 0.000000E+00
  8455   1997   2524 1.717136E-05 6.717078E-06 1.176595E-05 1.330643E-15 0.000000E+00
  8456   2263   5251 7.910666E-06 7.001991E-06 7.345040E-06 4.720951E-15 0.000000E+00
  8457   2404   4143 1.714782E-05 8.841762E-06 1.280084E-05 1.896874E-15 0.000000E+00
  8458     75    589 7.630699E-05 2.301849E-05 4.892150E-05 1.079873E-13 0.000000E+00
  8459   2626   5562 2.325499E-05 1.051147E-05 1.663124E-05 1.054605E-15 0.000000E+00
  8460    298   3486 1.748828E-05 4.473426E-06 1.081696E-05 3.397386E-15 0.000000E+00
  8461   3259   3542 1.621802E-05 8.434169E-06 1.214213E-05 4.175954E-16 0.000000E+00
  8462     40    794 5.353639E-05 3.309172E-05 4.266758E-05 1.387266E-15 0.000000E+00
  8463   2618   3141 1.087992E-05 2.415556E-05 1.725628E-05 3.439854E-15 0.000000E+00
  8464   2095   3285 1.973517E-05 4.866103E-06 1.211705E-05 1.847329E-15 0.000000E+00
  8465   2618   5067 1.746132E-05 1.109746E-05 1.406626E-05 2.682520E-15 0.000000E+00
  8466   1584   2095 1.079398E-05 1.996553E-05 1.515021E-05 2.314469E-15 0.000000E+00
  8467      7    181 1.261451E-04 5.305263E-05 8.826157E-05 8.486388E-15 0.000000E+00
  8468   1512   3315 1.265477E-05 7.864912E-06 1.010671E-05 3.892838E-15 0.000000E+00
  8469   1100   5387 1.559644E-05 6.930435E-06 1.109533E-05 1.613758E-15 0.000000E+00
  8470    995   4613 2.195264E-05 7.694770E-06 1.460246E-05 2.194145E-15 0.000000E+00
  8471    159    719 1.999106E-05 2.128066E-05 2.032786E-05 2.561488E-14 0.000000E+00
  8472     29   1947 4.254412E-05 1.836558E-05 3.000030E-05 1.232968E-14 0.000000E+00
  8473     29   2850 6.096621E-05 1.349111E-05 3.667301E-05 3.298296E-15 0.000000E+00
  8474     35   6067 6.289527E-05 1.447397E-05 3.810724E-05 6.228541E-16 0.000000E+00
  8475   3015   6067 1.755539E-05 1.291943E-05 1.500999E-05 1.493434E-15 0.000000E+00
  8476     16     46 9.880041E-05 5.267384E-05 7.460672E-05 6.728948E-14 0.000000E+00
  8477    307    355 1.917453E-05 3.831995E-05 2.831818E-05 8.040481E-14 0.000000E+00
  8478    122   3259 6.171764E-05 1.813292E-05 3.932938E-05 1.882718E-15 0.000000E+00
  8479    572   4682 1.147026E-05 3.756253E-06 7.499625E-06 3.942384E-15 0.000000E+00
  8480   1584   5034 1.312293E-05 9.660402E-06 1.122164E-05 4.317512E-15 0.000000E+00
  8481   1100   3543 1.280750E-05 7.719603E-06 1.011036E-05 1.762394E-15 0.000000E+00
  8482     46    159 6.453878E-05 4.252340E-05 5.273212E-05 1.220228E-14 0.000000E+00
  8483     46    376 5.855474E-05 3.874819E-05 4.792533E-05 4.504368E-14 0.000000E+00
  8484    814   4862 3.019586E-05 1.018529E-05 1.988922E-05 6.306398E-15 0.000000E+00
  8485    122   1047 4.152159E-05 2.247128E-05 3.151888E-05 2.407897E-14 0.000000E+00
  8486    932   1181 1.929446E-05 9.087735E-06 1.397929E-05 1.386558E-14 0.000000E+00
  8487   4211   5802 8.105788E-06 8.470828E-06 8.164602E-06 8.988918E-16 0.000000E+00
  8488   1277   1989 2.127967E-05 1.412983E-05 1.744050E-05 1.819017E-15 0.000000E+00
  8489   1989   2387 4.331683E-06 5.112249E-06 4.651489E-06 2.958557E-15 0.000000E+00
  8490    607    992 1.718054E-05 2.256589E-05 1.957660E-05 1.935095E-14 0.000000E+00
  8491   5098   5645 2.660910E-05 2.745911E-05 2.663061E-05 7.247757E-15 0.000000E+00
  8492   2626   3320 9.523797E-06 7.873190E-06 8.568666E-06 3.326607E-15 0.000000E+00
  8493    341    719 3.239798E-05 1.246831E-05 2.209832E-05 5.846335E-15 0.000000E+00
  8494     29   1761 7.322612E-05 1.142129E-05 4.169200E-05 3.800826E-15 0.000000E+00
  8495     35   2850 7.242615E-05 9.337744E-06 4.027177E-05 1.405669E-14 0.000000E+00
  8496   1826   2522 1.094769E-05 3.062710E-05 2.047713E-05 1.633577E-14 0.000000E+00
  8497    349   5945 1.890040E-05 3.059400E-06 1.081602E-05 2.257846E-15 0.000000E+00
  8498    725   3908 2.498911E-05 1.391560E-05 1.916202E-05 1.337721E-15 0.000000E+00
  8499   1047   1458 1.867822E-05 2.108092E-05 1.958286E-05 9.760408E-15 0.000000E+00
  8500    355    655 2.268943E-05 1.269171E-05 1.742653E-05 4.900730E-14 0.000000E+00
  8501    689   2010 1.494353E-05 8.431591E-06 1.151312E-05 5.188092E-15 0.000000E+00
  8502   1221   2028 3.261320E-05 7.494130E-06 1.975436E-05 3.319529E-15 0.000000E+00
  8503   1221   4159 1.513940E-05 1.074960E-05 1.275130E-05 2.654208E-15 0.000000E+00
  8504   1318   2146 2.667260E-05 1.218198E-05 1.913733E-05 4.197188E-15 0.000000E+00
  8505      8   1764 7.181398E-05 1.181128E-05 4.118856E-05 1.552889E-14 0.000000E+00
  8506      8   1408 8.145049E-05 1.335353E-05 4.669452E-05 2.774532E-14 0.000000E+00
  8507      8   1153 1.043652E-04 1.554617E-05 5.906085E-05 1.512545E-14 0.000000E+00
  8508    196   3353 5.082092E-05 1.318316E-05 3.152440E-05 4.027318E-15 0.000000E+00
  8509     35     49 2.294330E-05 2.385753E-05 2.305116E-05 3.558337E-13 0.000000E+00
  8510     29    346 5.939934E-05 3.728482E-05 4.762056E-05 4.317512E-15 0.000000E+00
  8511     30   1448 4.901206E-05 1.626549E-05 3.215163E-05 4.841275E-15 0.000000E+00
  8512     83    376 2.634501E-05 5.859825E-05 4.183772E-05 2.391618E-14 0.000000E+00
  8513    358   1944 2.262886E-05 5.396885E-06 1.380372E-05 1.115475E-14 0.000000E+00
  8514    689   1997 1.524406E-05 2.022876E-05 1.747169E-05 1.049651E-14 0.000000E+00
  8515    393    912 5.968634E-05 1.412498E-05 3.635483E-05 7.750287E-15 0.000000E+00
  8516      7    220 6.178131E-05 2.945668E-05 4.493812E-05 2.469900E-13 0.000000E+00
  8517   1754   6311 3.391069E-05 1.280583E-05 2.300963E-05 1.465123E-15 0.000000E+00
  8518   5562   6366 1.134663E-05 1.064679E-05 1.083258E-05 9.130476E-16 0.000000E+00
  8519   4798   5633 8.959335E-06 8.969296E-06 8.830520E-06 1.196163E-15 0.000000E+00
  8520    341   1034 2.817972E-05 1.765255E-05 2.257410E-05 2.732065E-15 0.000000E+00
  8521   1944   2624 1.660701E-05 1.088200E-05 1.353936E-05 3.822060E-16 0.000000E+00
  8522   1181   1658 2.038109E-05 1.368694E-05 1.677978E-05 2.774532E-15 0.000000E+00
  8523   2095   4143 7.657409E-06 4.598103E-06 6.036297E-06 2.880700E-15 0.000000E+00
  8524   1612   4613 2.098124E-05 6.473943E-06 1.352270E-05 2.314469E-15 0.000000E+00
  8525      8   4798 7.119866E-05 6.644750E-06 3.834079E-05 7.382237E-15 0.000000E+00
  8526     16    952 9.648359E-05 2.415421E-05 5.941862E-05 6.200230E-15 0.000000E+00
  8527   2846   4906 1.074232E-05 6.031744E-06 8.261850E-06 2.371092E-15 0.000000E+00
  8528    358   4906 3.984255E-05 9.427654E-06 2.426741E-05 3.085959E-15 0.000000E+00
  8529   3400   4582 9.963431E-06 5.368267E-06 7.551433E-06 2.038432E-15 0.000000E+00
  8530   1428   5246 2.191313E-05 3.071425E-05 2.592095E-05 6.086984E-16 0.000000E+00
  8531     98    238 3.646790E-05 3.865862E-05 3.700261E-05 3.814274E-14 0.000000E+00
  8532    589   1881 1.354192E-05 1.134926E-05 1.225984E-05 1.278267E-14 0.000000E+00
  8533    746    753 2.258957E-05 1.685897E-05 1.942988E-05 1.932263E-14 0.000000E+00
  8534   4465   5562 9.811509E-06 9.698695E-06 9.609504E-06 8.351908E-16 0.000000E+00
  8535    879   1100 3.118751E-05 1.683270E-05 2.365174E-05 3.701735E-15 0.000000E+00
  8536    896    995 2.590329E-05 1.354588E-05 1.943019E-05 3.533989E-14 0.000000E+00
  8537    298   5666 2.070199E-05 1.207369E-05 1.614325E-05 3.022258E-15 0.000000E+00
  8538   3711   6022 9.723041E-06 9.848188E-06 9.639560E-06 4.282122E-15 0.000000E+00
  8539   2846   4780 1.398885E-05 7.112375E-06 1.039314E-05 3.701735E-15 0.000000E+00
  8540    358   2723 2.017498E-05 6.085596E-06 1.293431E-05 8.054637E-15 0.000000E+00
  8541    349   4847 1.579103E-05 1.171615E-05 1.354831E-05 6.228541E-15 0.000000E+00
  8542   3238   5929 1.387449E-05 1.914871E-06 7.776848E-06 3.241673E-15 0.000000E+00
  8543    970   1262 1.835897E-05 1.375474E-05 1.581720E-05 1.291007E-14 0.000000E+00
  8544   4446   4465 1.574512E-05 1.477252E-05 1.503107E-05 2.781610E-15 0.000000E+00
  8545   4446   5562 1.187379E-05 1.134488E-05 1.143606E-05 6.086984E-16 0.000000E+00
  8546   1512   5073 1.745493E-05 6.246845E-06 1.167401E-05 6.653215E-16 0.000000E+00
  8547    346    757 6.391818E-05 5.788247E-05 5.999136E-05 1.429733E-15 0.000000E+00
  8548     30    159 5.578361E-05 3.974035E-05 4.704912E-05 2.972713E-15 0.000000E+00
  8549   1683   3116 1.470592E-05 8.784034E-06 1.156968E-05 3.418620E-15 0.000000E+00
  8550    376   6067 4.230993E-05 8.388353E-06 2.497080E-05 1.408500E-15 0.000000E+00
  8551   2522   2723 1.844512E-05 4.612682E-06 1.135683E-05 4.572316E-15 0.000000E+00
  8552    725    918 1.138529E-05 1.473310E-05 1.286428E-05 2.519728E-14 0.000000E+00
  8553    594   1540 2.652095E-05 1.587664E-05 2.088239E-05 1.763102E-14 0.000000E+00
  8554   1570   1997 1.539896E-05 2.578651E-05 2.028538E-05 1.542980E-15 0.000000E+00
  8555    752   4276 1.969343E-05 7.754366E-06 1.351906E-05 7.389315E-15 0.000000E+00
  8556    970   1581 2.807217E-05 1.279092E-05 2.012660E-05 6.872629E-15 0.000000E+00
  8557   1073   1554 2.305418E-05 1.236852E-05 1.744700E-05 2.661286E-15 0.000000E+00
  8558   2626   6366 2.491158E-05 1.452509E-05 1.942403E-05 1.925186E-15 0.000000E+00
  8559    346   1761 6.471741E-05 1.504361E-05 3.928528E-05 2.962804E-14 0.000000E+00
  8560    405    719 4.335862E-05 2.318962E-05 3.277749E-05 1.079378E-14 0.000000E+00
  8561   3116   5985 1.047462E-05 1.825406E-06 6.058219E-06 2.958557E-15 0.000000E+00
  8562   1026   2524 1.787271E-05 9.670894E-06 1.356625E-05 2.901934E-15 0.000000E+00
  8563   1428   4242 2.168670E-05 2.270028E-05 2.186224E-05 3.397386E-15 0.000000E+00
  8564   3439   6337 2.459685E-05 1.842844E-05 2.119156E-05 2.307391E-15 0.000000E+00
  8565    280   6396 3.100035E-05 1.166374E-05 2.101365E-05 6.723994E-16 0.000000E+00
  8566   4428   6389 1.609064E-05 7.390919E-06 1.156555E-05 1.380188E-15 0.000000E+00
  8567   1061   2293 3.257482E-05 3.068221E-06 1.755553E-05 7.155745E-15 0.000000E+00
  8568    896   1233 2.231831E-05 1.128822E-05 1.655247E-05 5.379195E-16 0.000000E+00
  8569   3163   5666 1.796940E-05 1.128485E-05 1.440881E-05 2.604663E-15 0.000000E+00
  8570    483    757 3.626714E-05 5.040586E-05 4.268969E-05 1.648440E-14 0.000000E+00
  8571   1024   3015 1.748274E-05 1.438088E-05 1.569402E-05 2.859467E-15 0.000000E+00
  8572   1947   2850 1.692330E-05 1.301875E-05 1.474758E-05 3.043492E-15 0.000000E+00
  8573    303   6546 3.033698E-05 3.877700E-06 1.685201E-05 1.719927E-15 0.000000E+00
  8574   1280   6389 4.465978E-05 7.482602E-06 2.568207E-05 1.500512E-15 0.000000E+00
  8575   4446   6366 1.223320E-05 1.064679E-05 1.126925E-05 2.448949E-15 0.000000E+00
  8576      8   3112 7.988185E-05 6.471745E-06 4.253237E-05 1.670382E-15 0.000000E+00
  8577     30   5769 4.260387E-05 6.248957E-06 2.406184E-05 2.533884E-15 0.000000E+00
  8578   1217   4823 1.974685E-05 1.166864E-05 1.547330E-05 1.896874E-15 0.000000E+00
  8579     46   2382 4.751113E-05 8.282251E-06 2.748032E-05 4.048552E-15 0.000000E+00
  8580     46   1101 5.469081E-05 1.069929E-05 3.220706E-05 5.662310E-15 0.000000E+00
  8581   2522   5642 1.218002E-05 7.848784E-06 9.864934E-06 8.571322E-15 0.000000E+00
  8582    932   1960 2.813279E-05 1.182966E-05 1.968300E-05 6.171918E-15 0.000000E+00
  8583    794   4393 2.175483E-05 1.256596E-05 1.690427E-05 4.027318E-15 0.000000E+00
  8584   2080   4999 1.135996E-05 1.177342E-05 1.139405E-05 4.041474E-15 0.000000E+00
  8585   6336   6396 1.727736E-05 1.537365E-05 1.608184E-05 3.588489E-15 0.000000E+00
  8586    746   4433 1.753216E-05 5.286653E-06 1.123912E-05 9.088008E-15 0.000000E+00
  8587   1554   2134 2.059811E-05 1.115993E-05 1.564202E-05 3.680502E-16 0.000000E+00
  8588   1748   2239 1.738540E-05 2.761250E-05 2.216315E-05 3.630957E-15 0.000000E+00
  8589      8   1748 7.282688E-05 2.201209E-05 4.671173E-05 7.361004E-16 0.000000E+00
  8590     46     83 5.337558E-05 3.056617E-05 4.134444E-05 3.786670E-14 0.000000E+00
  8591     16   1101 7.994000E-05 1.993865E-05 4.919397E-05 1.560674E-14 0.000000E+00
