 11101
  3540    103    134 1.579135E-05 2.603971E-02 1.170019E-04
  3541   1182   2464 4.145085E-06 4.662016E-02 6.329819E-05
  3542    763   1123 4.546381E-06 2.782750E-02 9.168322E-05
  3543     48     79 2.389140E-05 2.927357E-02 1.594401E-04
  3544     38     70 2.155062E-05 7.788938E-02 1.215141E-04
  3545    174    208 1.517280E-05 2.954816E-02 1.321026E-04
  3546    401   1865 2.623487E-06 4.987801E-02 8.172976E-05
  3547    129    213 3.774814E-06 2.586953E-02 8.927280E-05
  3548      2   5559 5.283458E-06 2.779776E-02 2.882179E-04
  3549    953   1954 5.381685E-06 4.588934E-02 5.421139E-05
  3550      2    231 4.231729E-05 3.268986E-02 1.727755E-04
  3551   3573   6658 4.393466E-06 6.204261E-02 1.474814E-05
  3552     48   3381 3.591267E-06 5.422802E-02 1.396401E-04
  3553   2126   4997 2.977149E-06 3.954064E-02 2.160517E-05
  3554    675   2361 2.950782E-06 7.316846E-02 6.463007E-05
  3555   1080   1198 3.265224E-06 3.834039E-02 4.974594E-05
  3556     72   4047 5.685357E-06 5.741676E-02 4.923622E-05
  3557    105    155 8.277892E-06 6.607751E-02 1.101128E-04
  3558     72    401 4.024920E-06 4.687465E-02 9.707588E-05
  3559    401   6243 1.799404E-06 5.870035E-02 7.701069E-05
  3560    401   6100 3.160941E-06 7.564140E-02 7.047106E-05
  3561   1212   3892 3.644973E-06 2.898243E-02 4.316648E-05
  3562     71    213 9.554598E-07 4.419417E-02 1.519621E-04
  3563     94    120 1.954036E-05 1.984464E-02 1.026756E-04
  3564    120    134 1.532817E-05 1.540965E-02 8.940774E-05
  3565   2965   3491 4.815773E-06 6.397211E-02 2.723789E-05
  3566    270    597 4.198937E-06 2.893857E-02 7.786807E-05
  3567    597   6113 3.735020E-06 4.497594E-02 4.875065E-05
  3568    121    172 1.460587E-05 1.674632E-02 1.103762E-04
  3569     82    654 9.015721E-06 2.781863E-02 6.636819E-05
  3570   2374   4448 4.206713E-06 4.101401E-02 3.231920E-05
  3571      9   4208 3.906593E-06 3.912735E-02 1.879322E-04
  3572      2   4346 1.351657E-06 4.548643E-02 3.130406E-04
  3573   1884   5671 4.051256E-06 4.822218E-02 3.079435E-05
  3574    105    172 9.091815E-06 3.027610E-02 1.324254E-04
  3575    324    401 3.332011E-06 4.620685E-02 1.590817E-04
  3576     61   6157 1.410754E-06 4.619905E-02 9.342959E-05
  3577     84    390 1.183782E-05 2.545560E-02 7.943768E-05
  3578   3564   6731 3.151558E-06 6.666429E-02 2.481607E-05
  3579   1198   2940 3.221268E-06 5.816546E-02 5.107286E-05
  3580   1123   1984 1.396825E-06 6.250000E-02 4.701220E-05
  3581   1032   1984 4.864129E-06 3.911186E-02 5.673919E-05
  3582      6     15 3.425485E-05 1.994533E-02 2.523201E-04
  3583   1011   3381 3.088913E-06 4.619602E-02 4.862726E-05
  3584   2751   6157 3.332232E-06 4.009154E-02 2.210896E-05
  3585     61   3662 4.070108E-06 6.148622E-02 8.593681E-05
  3586     44   5093 4.098441E-06 3.670996E-02 1.658815E-04
  3587     71   1514 5.222932E-06 4.822472E-02 1.507286E-04
  3588    175   4208 4.093766E-06 2.084395E-02 7.977557E-05
  3589      2      9 3.153172E-05 2.514073E-02 3.799736E-04
  3590   1168   1884 4.593016E-06 6.215483E-02 4.622362E-05
  3591   1150   3133 3.760402E-06 4.841036E-02 3.949071E-05
  3592    208   1642 5.073074E-06 5.138967E-02 6.202278E-05
  3593    401   3381 5.602287E-06 4.323683E-02 6.250497E-05
  3594    105    213 1.393382E-05 4.381055E-02 6.897525E-05
  3595    119    367 1.087541E-05 3.102031E-02 7.798849E-05
  3596     97    628 7.324774E-06 2.560908E-02 6.975821E-05
  3597      9   4346 3.324689E-06 7.277313E-02 1.606150E-04
  3598   4047   6258 2.587821E-06 7.900000E-02 4.096735E-05
  3599    102    132 1.788721E-05 2.598937E-02 1.379324E-04
  3600     38   1154 6.185088E-06 5.172260E-02 1.562968E-04
  3601    324   6113 1.410701E-06 5.562876E-02 8.067380E-05
  3602    401   4123 4.383353E-06 4.849013E-02 7.446112E-05
  3603    119    324 4.752289E-06 3.097483E-02 8.349943E-05
  3604   2751   3302 1.977654E-06 1.214965E-02 3.800842E-05
  3605     61   1363 4.369672E-06 4.018248E-02 1.319788E-04
  3606     71    628 3.076038E-06 3.873588E-02 9.334899E-05
  3607    418   1093 6.344857E-06 3.785028E-02 7.146450E-05
  3608    763   2303 5.678944E-06 4.378084E-02 5.493083E-05
  3609     60    268 1.358465E-05 1.951546E-02 1.013396E-04
  3610   4047   6257 4.412531E-06 6.934360E-02 3.700236E-05
  3611   6257   6258 3.775150E-06 4.327590E-02 3.700610E-05
  3612    324   4997 1.731876E-06 4.941532E-02 8.313734E-05
  3613    324   5635 3.221892E-06 4.576868E-02 6.915716E-05
  3614    401   3892 3.371203E-06 3.651823E-02 6.942162E-05
  3615     71   6404 4.521189E-06 3.543897E-02 6.708995E-05
  3616    103   2288 4.468990E-06 3.162934E-02 7.028894E-05
  3617      9    175 1.409137E-05 1.784573E-02 1.794778E-04
  3618    529   2464 3.776201E-06 6.506670E-02 1.218323E-04
  3619   1808   2812 4.193971E-06 3.462171E-02 4.868982E-05
  3620   1733   4645 4.353465E-06 4.672291E-02 2.961405E-05
  3621     90    212 1.511134E-05 2.306846E-02 1.070236E-04
  3622    268   1642 4.888707E-06 2.756415E-02 5.195608E-05
  3623     48   1642 4.475244E-06 4.704240E-02 1.011036E-04
  3624    208   5024 2.424789E-06 3.906070E-02 6.737743E-05
  3625   2050   5093 3.177457E-06 3.161224E-02 4.447776E-05
  3626   1032   2812 4.209821E-06 4.059866E-02 7.293460E-05
  3627    763   1984 5.042606E-06 5.879531E-02 5.063160E-05
  3628     60     79 1.378123E-05 2.575627E-02 1.034901E-04
  3629   3352   3767 2.995379E-06 8.576851E-02 2.931571E-05
  3630   5635   6113 3.477873E-06 7.979661E-02 1.857856E-05
  3631     44    324 7.193608E-06 3.351650E-02 1.782812E-04
  3632    324   2050 2.663213E-06 2.443098E-02 6.822055E-05
  3633    324   5093 2.850479E-06 4.707150E-02 5.397204E-05
  3634     44   2050 3.001069E-06 6.575884E-02 1.585797E-04
  3635    121    390 6.507122E-06 1.903115E-02 1.266951E-04
  3636    145    390 5.176058E-06 4.989027E-02 1.033570E-04
  3637     82    508 5.121996E-06 4.146665E-02 8.521461E-05
  3638     82    921 1.411243E-06 4.671572E-02 1.014181E-04
  3639     97    921 5.415339E-06 2.804669E-02 6.742941E-05
  3640    768   1023 5.307304E-06 4.262499E-02 5.873759E-05
  3641   1347   1805 5.439608E-06 6.381179E-02 5.715587E-05
  3642    211   4196 5.341665E-06 5.049829E-02 1.036369E-04
  3643    404   1198 4.895384E-06 4.395357E-02 7.938278E-05
  3644     56     64 2.179835E-05 2.718629E-02 1.511162E-04
  3645     48   1011 2.620269E-06 6.113844E-02 1.171336E-04
  3646   2711   6113 3.454679E-06 7.148028E-02 2.605969E-05
  3647    401   6096 3.706820E-06 4.861375E-02 6.892851E-05
  3648    182    367 8.238179E-06 5.752851E-02 1.201661E-04
  3649    170    175 1.638636E-05 2.793902E-02 9.177272E-05
  3650    359   1347 4.791389E-06 5.684105E-02 1.312294E-04
  3651   2463   3197 3.223341E-06 8.571895E-02 3.955521E-05
  3652    565   2463 9.547987E-07 4.419417E-02 4.410072E-05
  3653     48   2428 9.684258E-07 2.571672E-02 1.361183E-04
  3654    129   6163 3.429385E-06 7.741425E-02 8.668309E-05
  3655     13     91 1.873118E-05 3.364976E-02 2.210943E-04
  3656   1168   5671 4.765215E-06 5.027806E-02 6.367493E-05
  3657    404   1168 5.894414E-06 3.576490E-02 9.829957E-05
  3658    102    174 1.737678E-05 2.697592E-02 9.864396E-05
  3659    916   1011 6.705752E-06 4.413119E-02 4.409324E-05
  3660    597   2711 9.611770E-07 1.515848E-02 4.567160E-05
  3661    324   2126 3.264576E-06 7.912883E-02 8.649417E-05
  3662    401   5144 3.000349E-06 6.690182E-02 5.423416E-05
  3663    290    401 3.485209E-06 5.468820E-02 1.200562E-04
  3664     84    502 5.889193E-06 7.173639E-02 7.909646E-05
  3665     97   6409 3.672833E-06 4.767497E-02 7.006227E-05
  3666     61    508 3.859027E-06 7.048482E-02 1.778215E-04
  3667     66   1007 3.930064E-06 5.898550E-02 1.116826E-04
  3668   1113   2784 3.987186E-06 4.537587E-02 2.635431E-05
  3669    359   1805 4.028473E-06 7.707144E-02 1.016135E-04
  3670   1642   5024 3.153167E-06 5.274485E-02 3.416208E-05
  3671     38    370 5.719666E-06 6.216616E-02 1.194590E-04
  3672     18    370 9.116384E-06 5.310268E-02 9.768233E-05
  3673     44   4123 4.227455E-06 4.239029E-02 1.481428E-04
  3674    213    390 6.941114E-06 2.803866E-02 1.071361E-04
  3675     44    654 9.647918E-07 1.895314E-02 1.793065E-04
  3676     66   3160 3.842261E-06 8.831377E-02 6.209699E-05
  3677     96   1007 8.291442E-06 3.865489E-02 9.338752E-05
  3678     71    481 7.228413E-06 2.437868E-02 1.565422E-04
  3679    103    167 7.898704E-06 7.502123E-02 1.371175E-04
  3680    188    850 4.093858E-06 2.714827E-02 7.087363E-05
  3681    289   1432 5.531358E-06 1.847525E-02 1.004248E-04
  3682     33     64 2.529989E-05 2.682543E-02 1.199624E-04
  3683   5226   5250 3.387030E-06 3.364492E-02 3.786562E-05
  3684     38    403 2.624637E-06 6.459714E-02 1.301458E-04
  3685     90    252 9.330696E-06 2.074676E-02 1.013565E-04
  3686    252   4047 3.874190E-06 5.220904E-02 5.982576E-05
  3687    151    172 1.403965E-05 1.796053E-02 6.540827E-05
  3688    710   2340 5.537054E-06 5.335646E-02 3.275056E-05
  3689   4275   6096 3.927101E-06 4.481831E-02 2.277053E-05
  3690     44    401 3.427141E-06 1.922673E-02 1.875596E-04
  3691    132    367 1.173541E-05 2.383881E-02 1.358928E-04
  3692     71   6351 9.573923E-07 6.250000E-02 7.254698E-05
  3693    806   6404 2.439399E-06 6.085037E-02 4.602633E-05
  3694     84   3160 4.250911E-06 8.731310E-02 6.065569E-05
  3695    113    182 1.641469E-05 4.068868E-02 1.410855E-04
  3696     66   3300 3.330314E-06 2.802604E-02 5.441703E-05
  3697    134    167 1.482321E-05 1.927959E-02 1.122903E-04
  3698   1198   5671 2.505222E-06 2.844990E-02 3.129316E-05
  3699      2    797 1.478287E-05 7.589532E-02 2.517984E-04
  3700      5    565 6.631721E-06 3.719421E-02 1.951795E-04
  3701   1666   2965 4.180699E-06 6.351089E-02 6.945268E-05
  3702    155    212 1.667407E-05 3.603201E-02 7.797487E-05
  3703    151    155 1.390118E-05 2.747152E-02 7.805587E-05
  3704     90   5072 4.055702E-06 3.557598E-02 5.659171E-05
  3705    597    916 9.547726E-07 2.083333E-02 4.654122E-05
  3706    105   4044 4.444200E-06 4.659205E-02 5.290239E-05
  3707    710   1212 3.565030E-06 6.089382E-02 5.079873E-05
  3708    121    319 9.093247E-06 3.099319E-02 1.102389E-04
  3709    213   1768 3.729926E-06 5.354932E-02 7.232132E-05
  3710    103    481 5.342943E-06 4.140370E-02 1.171095E-04
  3711    103    296 6.078143E-06 3.793840E-02 7.565237E-05
  3712   2303   2812 5.748649E-06 3.456967E-02 5.708527E-05
  3713     90    155 1.262893E-05 5.151594E-02 1.139213E-04
  3714    208    308 5.799488E-06 4.348224E-02 1.079598E-04
  3715     90    742 7.785908E-06 3.535030E-02 8.538621E-05
  3716   4048   6257 4.469180E-06 7.135823E-02 8.893213E-06
  3717    118   1007 4.624888E-06 2.716526E-02 1.123069E-04
  3718     94    628 3.999547E-06 6.080905E-02 1.384600E-04
  3719    768   6077 3.804385E-06 2.816410E-02 5.639898E-05
  3720    188   2849 3.174071E-06 8.228504E-02 5.293147E-05
  3721   1368   2303 4.986064E-06 5.299472E-02 5.405960E-05
  3722     63    742 7.136892E-06 4.984169E-02 8.976694E-05
  3723    132    462 5.713814E-06 2.736839E-02 1.203329E-04
  3724   1363   3302 4.167109E-06 3.929920E-02 3.270920E-05
  3725     71    806 4.118213E-06 4.934853E-02 9.296807E-05
  3726     96    903 8.198516E-06 2.463716E-02 8.402037E-05
  3727   2288   4158 4.382601E-06 6.328616E-02 3.889660E-05
  3728    505   1805 5.586951E-06 2.457855E-02 7.478091E-05
  3729    289   2849 5.752042E-06 4.657211E-02 6.169169E-05
  3730    211    359 7.826105E-06 1.947906E-02 1.106134E-04
  3731     13     15 2.392618E-05 1.136391E-02 2.397184E-04
  3732     48    252 5.830856E-06 2.371918E-02 2.135352E-04
  3733   1011   2711 3.868939E-06 5.549795E-02 4.512343E-05
  3734    213   6369 2.239955E-06 4.787271E-02 5.354109E-05
  3735    118    319 1.228369E-05 1.918855E-02 8.701216E-05
  3736     71   2288 2.630424E-06 4.185315E-02 1.051298E-04
  3737    481   2288 2.620304E-06 7.553258E-02 7.056301E-05
  3738   2288   6315 3.821309E-06 7.435600E-02 2.605901E-05
  3739     66   1111 4.011638E-06 2.399725E-02 8.956179E-05
  3740   2360   4927 3.147344E-06 7.970894E-02 3.710169E-05
  3741     79    197 1.912272E-05 3.064127E-02 9.922113E-05
  3742     48   5024 3.930066E-06 8.608011E-02 1.020310E-04
  3743    213    221 1.386787E-05 2.689985E-02 1.027131E-04
  3744    290    806 3.144565E-06 4.707690E-02 9.123836E-05
  3745    118    903 6.392652E-06 3.930388E-02 1.123212E-04
  3746    481   2252 5.692730E-06 4.892625E-02 1.082860E-04
  3747     96    595 8.032227E-06 4.819527E-02 8.635319E-05
  3748     66    227 1.012443E-05 2.516772E-02 1.863400E-04
  3749    529   2194 4.902967E-06 3.566704E-02 9.029597E-05
  3750     13    128 4.844120E-06 4.202519E-02 2.331590E-04
  3751    252   4048 5.118739E-06 4.545764E-02 5.347698E-05
  3752    102    270 1.404505E-05 3.381841E-02 7.213761E-05
  3753    290   6097 1.979654E-06 2.085484E-02 5.741774E-05
  3754   1768   1990 2.486830E-06 1.721759E-02 5.824417E-05
  3755   1205   3152 3.694097E-06 2.928778E-02 3.418350E-05
  3756     66    296 6.343727E-06 3.700325E-02 1.271309E-04
  3757    768    850 3.773513E-06 6.703040E-02 7.103645E-05
  3758    953   1805 5.666787E-06 6.877999E-02 7.478311E-05
  3759      2     13 4.827458E-05 2.169577E-02 2.966538E-04
  3760    763   1913 5.752643E-06 6.402836E-02 6.128630E-05
  3761     48    883 4.447308E-06 3.160126E-02 9.820411E-05
  3762   1011   2428 3.775571E-06 4.688314E-02 4.636174E-05
  3763    270    462 2.678070E-06 2.175303E-02 1.258878E-04
  3764   2711   3832 3.924261E-06 4.827467E-02 1.797697E-05
  3765    105    494 1.112907E-05 2.753880E-02 9.977217E-05
  3766    121    494 1.104187E-05 3.723733E-02 1.106554E-04
  3767     44   3302 2.242063E-06 5.141136E-02 1.505486E-04
  3768   1768   6369 4.417569E-06 3.319519E-02 3.637929E-05
  3769    290   1858 5.918226E-06 4.464392E-02 6.386166E-05
  3770    508    654 2.621634E-06 2.446806E-02 8.990300E-05
  3771    113    921 6.349458E-06 2.067706E-02 7.104966E-05
  3772     96   1111 4.167712E-06 3.241955E-02 6.495067E-05
  3773   2439   6315 1.975257E-06 7.148012E-02 3.456743E-05
  3774    134   4158 3.750130E-06 5.949444E-02 8.341216E-05
  3775    675   2484 3.288904E-06 6.884795E-02 4.670258E-05
  3776   2744   2812 5.710481E-06 6.020205E-02 5.351434E-05
  3777    406    763 6.120477E-06 4.479493E-02 7.493377E-05
  3778    565   1141 7.901396E-06 4.225850E-02 4.699574E-05
  3779    270    308 1.032007E-05 3.392127E-02 5.755662E-05
  3780     63   3941 3.281396E-06 2.403116E-02 9.509280E-05
  3781    324   3005 2.996766E-06 4.748707E-02 4.579352E-05
  3782    119   1684 2.620276E-06 5.449612E-02 7.511863E-05
  3783     44   1363 4.540106E-06 7.638813E-02 1.664586E-04
  3784   3626   6409 3.913953E-06 4.418960E-02 1.942876E-05
  3785   1205   6409 3.670367E-06 5.706370E-02 5.258962E-05
  3786    508   6384 3.250462E-06 3.115794E-02 5.060262E-05
  3787    611   3160 4.588422E-06 7.330756E-02 3.852160E-05
  3788     66   2252 3.792602E-06 5.708811E-02 9.552767E-05
  3789    628   4415 3.607292E-06 3.493275E-02 4.696874E-05
  3790     66    481 6.229762E-06 3.069960E-02 1.600037E-04
  3791     97   4330 2.427384E-06 5.053964E-02 8.874705E-05
  3792    481   4158 3.727299E-06 4.555528E-02 6.979625E-05
  3793    167    296 1.117396E-05 3.926473E-02 8.464898E-05
  3794    268    308 2.810257E-06 2.499400E-02 9.423191E-05
  3795   1255   5045 3.255613E-06 4.815602E-02 2.636320E-05
  3796    174    308 9.924987E-06 2.412002E-02 5.670243E-05
  3797    252   5072 3.785159E-06 3.932778E-02 4.936371E-05
  3798    370    403 9.901046E-06 2.658062E-02 4.159383E-05
  3799    462   3832 3.960959E-06 4.883361E-02 9.617221E-05
  3800    213   6163 2.179981E-06 1.322994E-02 6.286064E-05
  3801   5115   6369 2.681444E-06 2.557614E-02 4.066649E-05
  3802    182   1762 3.291225E-06 3.683298E-02 7.442126E-05
  3803   5115   6400 2.514335E-06 8.177625E-02 1.398726E-05
  3804    118    502 2.832424E-06 3.123659E-02 1.110942E-04
  3805    390   1988 4.840188E-06 6.860403E-02 5.521503E-05
  3806     97   3626 9.564824E-07 3.125000E-02 8.708565E-05
  3807    654   6384 3.110523E-06 3.999153E-02 5.923271E-05
  3808    611   3300 4.759125E-06 3.546738E-02 5.003753E-05
  3809    628   4330 3.010354E-06 7.508090E-02 4.977644E-05
  3810     66   2218 3.746091E-06 3.316894E-02 9.782005E-05
  3811     94    113 1.018635E-05 3.951211E-02 1.181881E-04
  3812   1113   1771 1.980895E-06 1.264127E-02 3.263851E-05
  3813   1300   2744 2.805403E-06 4.881292E-02 3.601403E-05
  3814      6    797 1.028122E-05 7.900000E-02 1.571284E-04
  3815     48    197 1.514108E-05 7.900000E-02 1.986590E-04
  3816   5072   6256 3.636917E-06 7.314518E-02 3.139082E-05
  3817    252   6256 3.509616E-06 1.691866E-02 5.278000E-05
  3818    246   5145 3.928525E-06 4.199557E-02 8.650948E-05
  3819    118    917 9.571960E-07 6.254058E-02 1.123433E-04
  3820    508   6381 9.574096E-07 3.132471E-02 4.630411E-05
  3821     71   3527 2.947819E-06 6.226069E-02 9.598002E-05
  3822     66    611 2.814883E-06 7.900000E-02 9.003163E-05
  3823    628   3159 2.238801E-06 5.820179E-02 7.276548E-05
  3824     96    227 5.318607E-06 6.620804E-02 1.407556E-04
  3825    167    227 1.388784E-05 3.047651E-02 8.643173E-05
  3826   1521   1869 5.851301E-06 3.772056E-02 3.699072E-05
  3827   5226   6810 3.926013E-06 7.630915E-02 1.555112E-05
  3828    148    212 1.689726E-05 3.291477E-02 1.341761E-04
  3829    401   4048 3.277625E-06 4.280538E-02 6.315547E-05
  3830     63   1173 1.793056E-06 1.581578E-02 1.078854E-04
  3831    401   1788 3.261543E-06 5.219835E-02 8.973941E-05
  3832    221   4044 4.443987E-06 4.872610E-02 5.298535E-05
  3833   1363   6124 3.484449E-06 4.861497E-02 6.302013E-05
  3834   1514   5115 2.805396E-06 8.646728E-02 4.670115E-05
  3835    806   1205 4.383316E-06 7.006796E-02 5.385827E-05
  3836    654   3862 2.990458E-06 7.963414E-02 7.252502E-05
  3837     96   3300 3.457879E-06 4.762773E-02 7.475436E-05
  3838   1111   3300 2.980467E-06 4.637789E-02 4.242444E-05
  3839    195    289 7.858970E-06 1.968389E-02 1.361129E-04
  3840     90    197 1.533682E-05 2.133058E-02 1.949118E-04
  3841    270   3972 5.542578E-06 5.036986E-02 7.510849E-05
  3842    710   1173 5.551960E-06 4.417646E-02 4.662185E-05
  3843    105    221 4.824294E-06 2.599852E-02 1.115115E-04
  3844    324    462 4.261994E-06 5.785951E-02 1.116568E-04
  3845   4275   6097 1.412402E-06 2.083333E-02 2.845498E-05
  3846   4069   6384 3.448190E-06 5.376656E-02 2.249151E-05
  3847     97   4415 4.129889E-06 6.485816E-02 8.660795E-05
  3848     71   1897 9.507719E-07 6.250000E-02 1.085173E-04
  3849   3159   4330 4.285654E-06 4.696227E-02 2.950320E-05
  3850      2    517 8.262781E-06 1.410175E-02 3.561851E-04
  3851   1168   2802 3.956757E-06 4.821094E-02 5.719310E-05
  3852   1800   3343 3.988215E-06 5.073638E-02 3.104078E-05
  3853     48     60 1.257722E-05 4.274786E-02 1.773768E-04
  3854    148    155 1.758178E-05 6.736458E-02 1.303876E-04
  3855    252    883 8.264048E-06 3.840878E-02 1.102791E-04
  3856   3941   4031 4.180542E-06 6.656094E-02 4.614381E-05
  3857   1011   1788 9.500613E-07 6.250000E-02 5.771390E-05
  3858    165    172 1.495608E-05 3.223216E-02 1.441371E-04
  3859    401   6124 3.882003E-06 4.619730E-02 1.103175E-04
  3860   1990   3755 3.290579E-06 6.259602E-02 5.145216E-05
  3861   6368   6369 4.178080E-06 4.755489E-02 2.156719E-05
  3862   3527   5115 3.281375E-06 4.299324E-02 3.477017E-05
  3863   4158   5161 4.182849E-06 3.934926E-02 3.316220E-05
  3864    134   5161 2.622311E-06 3.775489E-02 7.535461E-05
  3865    754   2229 4.710466E-06 4.629063E-02 3.986524E-05
